market_id,reference_id,status
1021462,b6a3bf4d-fdb9-4c5f-bbef-fa86e1b1aa36,Y
1021462,cfc832a1-7145-4f99-b685-e73a6ca0f14d,N
1021462,0484bad3-6cc6-46bc-9f06-46b8fa6835fe,N
1021462,44ae385c-bc25-4e10-963a-63a58fbc15ca,Y
1021462,6aa012f4-13fd-4a06-ad3c-df34bd311d1d,Y
1021462,9cc3e21f-1739-4904-b813-59ebeb943603,Y
1021462,5cb3c27f-8ef4-4f69-a7b3-ee8ab4768d88,N
1021462,8cf148d3-fe23-4065-816d-84f5ae90a3f4,N
1021462,f5596c04-47bb-44dc-9b15-22d23bc4cd24,N
1021462,cbb8f3b6-8262-4bd4-9fa3-99eb6aca8e99,N
1021462,97832fa3-c577-457e-87f3-29b02497cf31,N
1021462,eba81363-e7d3-4932-8206-0f2b5693e337,N
1021462,9aa3f1ed-280d-44fc-b004-2b807c9b4be7,N
1021462,c90c3337-8cda-43e6-b1fc-4456b4761e3d,N
1021462,211f29f0-0ab6-4a78-a846-9f8ef9c9d1a9,Y
1021462,aeeb1f64-0abc-4611-9f04-0a4174a114f2,N
1021462,b8c67773-0995-4d37-9194-5d1c360c5898,N
1021462,976639aa-5ad2-4a64-9924-c4c40c47ef9f,N
1021462,8fe076c7-cb4f-4155-91b6-260d85f62059,N
1021462,b6a51091-f782-4a54-b0c1-c8231ef67979,Y
1021462,8519b9ac-3be5-4249-bd30-bf832d1c9495,N
1021462,350a4864-9654-4fc1-b933-85b3925ff98d,N
1021462,7cc2f0ed-ea57-4302-ae82-c7c6c84341b9,N
1021462,ce7a7f12-8132-49bc-9b69-00d2457963fb,N
1021462,866544f3-c4e7-46c3-9af7-5ca8e80a0e86,N
1021462,ae7a58a6-134e-4b89-bc59-1380cd7ce54e,N
1019027,cbd11f17-ef8c-4e84-b929-138a17bd3a65,Y
1019027,1d81cbc8-7403-4317-b735-d54f8e6d6037,Y
1019027,b7b1bad3-d770-4ed7-9ec9-521f341eb1e4,Y
1019027,75306216-8eac-4a7d-94db-861660b41438,N
1019027,b6a3bf4d-fdb9-4c5f-bbef-fa86e1b1aa36,N
1019027,cfc832a1-7145-4f99-b685-e73a6ca0f14d,Y
1019027,0484bad3-6cc6-46bc-9f06-46b8fa6835fe,Y
1019027,44ae385c-bc25-4e10-963a-63a58fbc15ca,Y
1019027,6aa012f4-13fd-4a06-ad3c-df34bd311d1d,Y
1019027,9cc3e21f-1739-4904-b813-59ebeb943603,Y
1019027,5cb3c27f-8ef4-4f69-a7b3-ee8ab4768d88,Y
1019027,8cf148d3-fe23-4065-816d-84f5ae90a3f4,Y
1019027,f5596c04-47bb-44dc-9b15-22d23bc4cd24,Y
1019027,cbb8f3b6-8262-4bd4-9fa3-99eb6aca8e99,N
1019027,97832fa3-c577-457e-87f3-29b02497cf31,Y
1019027,eba81363-e7d3-4932-8206-0f2b5693e337,N
1019027,9aa3f1ed-280d-44fc-b004-2b807c9b4be7,Y
1019027,c90c3337-8cda-43e6-b1fc-4456b4761e3d,Y
1019027,211f29f0-0ab6-4a78-a846-9f8ef9c9d1a9,N
1019027,aeeb1f64-0abc-4611-9f04-0a4174a114f2,N
1019027,b8c67773-0995-4d37-9194-5d1c360c5898,N
1019027,976639aa-5ad2-4a64-9924-c4c40c47ef9f,Y
1019027,8fe076c7-cb4f-4155-91b6-260d85f62059,N
1019027,b6a51091-f782-4a54-b0c1-c8231ef67979,Y
1019027,8519b9ac-3be5-4249-bd30-bf832d1c9495,N
1019027,350a4864-9654-4fc1-b933-85b3925ff98d,Y
1019027,7cc2f0ed-ea57-4302-ae82-c7c6c84341b9,Y
1019027,ce7a7f12-8132-49bc-9b69-00d2457963fb,Y
1019027,866544f3-c4e7-46c3-9af7-5ca8e80a0e86,N
1019027,ae7a58a6-134e-4b89-bc59-1380cd7ce54e,N
1018986,cbd11f17-ef8c-4e84-b929-138a17bd3a65,Y
1018986,1d81cbc8-7403-4317-b735-d54f8e6d6037,Y
1018986,b7b1bad3-d770-4ed7-9ec9-521f341eb1e4,N
1018986,75306216-8eac-4a7d-94db-861660b41438,Y
1018986,b6a3bf4d-fdb9-4c5f-bbef-fa86e1b1aa36,N
1018986,cfc832a1-7145-4f99-b685-e73a6ca0f14d,Y
1018986,0484bad3-6cc6-46bc-9f06-46b8fa6835fe,N
1018986,44ae385c-bc25-4e10-963a-63a58fbc15ca,Y
1018986,6aa012f4-13fd-4a06-ad3c-df34bd311d1d,Y
1018986,9cc3e21f-1739-4904-b813-59ebeb943603,Y
1018986,5cb3c27f-8ef4-4f69-a7b3-ee8ab4768d88,Y
1018986,8cf148d3-fe23-4065-816d-84f5ae90a3f4,Y
1018986,f5596c04-47bb-44dc-9b15-22d23bc4cd24,N
1018986,cbb8f3b6-8262-4bd4-9fa3-99eb6aca8e99,N
1018986,97832fa3-c577-457e-87f3-29b02497cf31,N
1018986,eba81363-e7d3-4932-8206-0f2b5693e337,Y
1018986,9aa3f1ed-280d-44fc-b004-2b807c9b4be7,Y
1018986,c90c3337-8cda-43e6-b1fc-4456b4761e3d,N
1018986,211f29f0-0ab6-4a78-a846-9f8ef9c9d1a9,Y
1018986,aeeb1f64-0abc-4611-9f04-0a4174a114f2,N
1018986,b8c67773-0995-4d37-9194-5d1c360c5898,N
1018986,976639aa-5ad2-4a64-9924-c4c40c47ef9f,N
1018986,8fe076c7-cb4f-4155-91b6-260d85f62059,N
1018986,b6a51091-f782-4a54-b0c1-c8231ef67979,Y
1018986,8519b9ac-3be5-4249-bd30-bf832d1c9495,N
1018986,350a4864-9654-4fc1-b933-85b3925ff98d,N
1018986,7cc2f0ed-ea57-4302-ae82-c7c6c84341b9,N
1018986,ce7a7f12-8132-49bc-9b69-00d2457963fb,N
1018986,866544f3-c4e7-46c3-9af7-5ca8e80a0e86,N
1018986,ae7a58a6-134e-4b89-bc59-1380cd7ce54e,N
1020037,cbd11f17-ef8c-4e84-b929-138a17bd3a65,Y
1020037,1d81cbc8-7403-4317-b735-d54f8e6d6037,Y
1020037,b7b1bad3-d770-4ed7-9ec9-521f341eb1e4,Y
1020037,75306216-8eac-4a7d-94db-861660b41438,Y
1020037,b6a3bf4d-fdb9-4c5f-bbef-fa86e1b1aa36,Y
1020037,cfc832a1-7145-4f99-b685-e73a6ca0f14d,Y
1020037,0484bad3-6cc6-46bc-9f06-46b8fa6835fe,Y
1020037,44ae385c-bc25-4e10-963a-63a58fbc15ca,Y
1020037,6aa012f4-13fd-4a06-ad3c-df34bd311d1d,Y
1020037,9cc3e21f-1739-4904-b813-59ebeb943603,Y
1020037,5cb3c27f-8ef4-4f69-a7b3-ee8ab4768d88,Y
1020037,8cf148d3-fe23-4065-816d-84f5ae90a3f4,N
1020037,f5596c04-47bb-44dc-9b15-22d23bc4cd24,Y
1020037,cbb8f3b6-8262-4bd4-9fa3-99eb6aca8e99,N
1020037,97832fa3-c577-457e-87f3-29b02497cf31,N
1020037,eba81363-e7d3-4932-8206-0f2b5693e337,Y
1020037,9aa3f1ed-280d-44fc-b004-2b807c9b4be7,Y
1020037,c90c3337-8cda-43e6-b1fc-4456b4761e3d,Y
1020037,211f29f0-0ab6-4a78-a846-9f8ef9c9d1a9,Y
1020037,aeeb1f64-0abc-4611-9f04-0a4174a114f2,Y
1020037,b8c67773-0995-4d37-9194-5d1c360c5898,Y
1020037,976639aa-5ad2-4a64-9924-c4c40c47ef9f,Y
1020037,8fe076c7-cb4f-4155-91b6-260d85f62059,Y
1020037,b6a51091-f782-4a54-b0c1-c8231ef67979,Y
1020037,8519b9ac-3be5-4249-bd30-bf832d1c9495,Y
1020037,350a4864-9654-4fc1-b933-85b3925ff98d,N
1020037,7cc2f0ed-ea57-4302-ae82-c7c6c84341b9,Y
1020037,ce7a7f12-8132-49bc-9b69-00d2457963fb,N
1020037,866544f3-c4e7-46c3-9af7-5ca8e80a0e86,N
1020037,ae7a58a6-134e-4b89-bc59-1380cd7ce54e,Y
1018474,cbd11f17-ef8c-4e84-b929-138a17bd3a65,Y
1018474,1d81cbc8-7403-4317-b735-d54f8e6d6037,N
1018474,b7b1bad3-d770-4ed7-9ec9-521f341eb1e4,N
1018474,75306216-8eac-4a7d-94db-861660b41438,N
1018474,b6a3bf4d-fdb9-4c5f-bbef-fa86e1b1aa36,Y
1018474,cfc832a1-7145-4f99-b685-e73a6ca0f14d,Y
1018474,0484bad3-6cc6-46bc-9f06-46b8fa6835fe,N
1018474,44ae385c-bc25-4e10-963a-63a58fbc15ca,Y
1018474,6aa012f4-13fd-4a06-ad3c-df34bd311d1d,Y
1018474,9cc3e21f-1739-4904-b813-59ebeb943603,Y
1018474,5cb3c27f-8ef4-4f69-a7b3-ee8ab4768d88,Y
1018474,8cf148d3-fe23-4065-816d-84f5ae90a3f4,N
1018474,f5596c04-47bb-44dc-9b15-22d23bc4cd24,Y
1018474,cbb8f3b6-8262-4bd4-9fa3-99eb6aca8e99,N
1018474,97832fa3-c577-457e-87f3-29b02497cf31,N
1018474,eba81363-e7d3-4932-8206-0f2b5693e337,Y
1018474,9aa3f1ed-280d-44fc-b004-2b807c9b4be7,N
1018474,c90c3337-8cda-43e6-b1fc-4456b4761e3d,N
1018474,211f29f0-0ab6-4a78-a846-9f8ef9c9d1a9,N
1018474,aeeb1f64-0abc-4611-9f04-0a4174a114f2,N
1018474,b8c67773-0995-4d37-9194-5d1c360c5898,Y
1018474,976639aa-5ad2-4a64-9924-c4c40c47ef9f,N
1018474,8fe076c7-cb4f-4155-91b6-260d85f62059,Y
1018474,b6a51091-f782-4a54-b0c1-c8231ef67979,Y
1018474,8519b9ac-3be5-4249-bd30-bf832d1c9495,N
1018474,350a4864-9654-4fc1-b933-85b3925ff98d,N
1018474,7cc2f0ed-ea57-4302-ae82-c7c6c84341b9,N
1018474,ce7a7f12-8132-49bc-9b69-00d2457963fb,N
1018474,866544f3-c4e7-46c3-9af7-5ca8e80a0e86,N
1018474,ae7a58a6-134e-4b89-bc59-1380cd7ce54e,N
1018477,cbd11f17-ef8c-4e84-b929-138a17bd3a65,Y
1018477,1d81cbc8-7403-4317-b735-d54f8e6d6037,Y
1018477,b7b1bad3-d770-4ed7-9ec9-521f341eb1e4,Y
1018477,75306216-8eac-4a7d-94db-861660b41438,N
1018477,b6a3bf4d-fdb9-4c5f-bbef-fa86e1b1aa36,Y
1018477,cfc832a1-7145-4f99-b685-e73a6ca0f14d,Y
1018477,0484bad3-6cc6-46bc-9f06-46b8fa6835fe,Y
1018477,44ae385c-bc25-4e10-963a-63a58fbc15ca,Y
1018477,6aa012f4-13fd-4a06-ad3c-df34bd311d1d,Y
1018477,9cc3e21f-1739-4904-b813-59ebeb943603,Y
1018477,5cb3c27f-8ef4-4f69-a7b3-ee8ab4768d88,Y
1018477,8cf148d3-fe23-4065-816d-84f5ae90a3f4,N
1018477,f5596c04-47bb-44dc-9b15-22d23bc4cd24,Y
1018477,cbb8f3b6-8262-4bd4-9fa3-99eb6aca8e99,N
1018477,97832fa3-c577-457e-87f3-29b02497cf31,Y
1018477,eba81363-e7d3-4932-8206-0f2b5693e337,Y
1018477,9aa3f1ed-280d-44fc-b004-2b807c9b4be7,Y
1018477,c90c3337-8cda-43e6-b1fc-4456b4761e3d,Y
1018477,211f29f0-0ab6-4a78-a846-9f8ef9c9d1a9,N
1018477,aeeb1f64-0abc-4611-9f04-0a4174a114f2,Y
1018477,b8c67773-0995-4d37-9194-5d1c360c5898,Y
1018477,976639aa-5ad2-4a64-9924-c4c40c47ef9f,Y
1018477,8fe076c7-cb4f-4155-91b6-260d85f62059,N
1018477,b6a51091-f782-4a54-b0c1-c8231ef67979,Y
1018477,8519b9ac-3be5-4249-bd30-bf832d1c9495,N
1018477,350a4864-9654-4fc1-b933-85b3925ff98d,N
1018477,7cc2f0ed-ea57-4302-ae82-c7c6c84341b9,Y
1018477,ce7a7f12-8132-49bc-9b69-00d2457963fb,N
1018477,866544f3-c4e7-46c3-9af7-5ca8e80a0e86,N
1018477,ae7a58a6-134e-4b89-bc59-1380cd7ce54e,Y
1018478,cbd11f17-ef8c-4e84-b929-138a17bd3a65,N
1018478,1d81cbc8-7403-4317-b735-d54f8e6d6037,Y
1018478,b7b1bad3-d770-4ed7-9ec9-521f341eb1e4,N
1018478,75306216-8eac-4a7d-94db-861660b41438,N
1018478,b6a3bf4d-fdb9-4c5f-bbef-fa86e1b1aa36,Y
1018478,cfc832a1-7145-4f99-b685-e73a6ca0f14d,Y
1018478,0484bad3-6cc6-46bc-9f06-46b8fa6835fe,Y
1018478,44ae385c-bc25-4e10-963a-63a58fbc15ca,Y
1018478,6aa012f4-13fd-4a06-ad3c-df34bd311d1d,Y
1018478,9cc3e21f-1739-4904-b813-59ebeb943603,Y
1018478,5cb3c27f-8ef4-4f69-a7b3-ee8ab4768d88,Y
1018478,8cf148d3-fe23-4065-816d-84f5ae90a3f4,N
1018478,f5596c04-47bb-44dc-9b15-22d23bc4cd24,Y
1018478,cbb8f3b6-8262-4bd4-9fa3-99eb6aca8e99,N
1018478,97832fa3-c577-457e-87f3-29b02497cf31,N
1018478,eba81363-e7d3-4932-8206-0f2b5693e337,N
1018478,9aa3f1ed-280d-44fc-b004-2b807c9b4be7,N
1018478,c90c3337-8cda-43e6-b1fc-4456b4761e3d,Y
1018478,211f29f0-0ab6-4a78-a846-9f8ef9c9d1a9,N
1018478,aeeb1f64-0abc-4611-9f04-0a4174a114f2,N
1018478,b8c67773-0995-4d37-9194-5d1c360c5898,Y
1018478,976639aa-5ad2-4a64-9924-c4c40c47ef9f,Y
1018478,8fe076c7-cb4f-4155-91b6-260d85f62059,N
1018478,b6a51091-f782-4a54-b0c1-c8231ef67979,Y
1018478,8519b9ac-3be5-4249-bd30-bf832d1c9495,N
1018478,350a4864-9654-4fc1-b933-85b3925ff98d,N
1018478,7cc2f0ed-ea57-4302-ae82-c7c6c84341b9,N
1018478,ce7a7f12-8132-49bc-9b69-00d2457963fb,N
1018478,866544f3-c4e7-46c3-9af7-5ca8e80a0e86,N
1018478,ae7a58a6-134e-4b89-bc59-1380cd7ce54e,N
1018482,cbd11f17-ef8c-4e84-b929-138a17bd3a65,Y
1018482,1d81cbc8-7403-4317-b735-d54f8e6d6037,Y
1018482,b7b1bad3-d770-4ed7-9ec9-521f341eb1e4,Y
1018482,75306216-8eac-4a7d-94db-861660b41438,N
1018482,b6a3bf4d-fdb9-4c5f-bbef-fa86e1b1aa36,Y
1018482,cfc832a1-7145-4f99-b685-e73a6ca0f14d,Y
1018482,0484bad3-6cc6-46bc-9f06-46b8fa6835fe,Y
1018482,44ae385c-bc25-4e10-963a-63a58fbc15ca,Y
1018482,6aa012f4-13fd-4a06-ad3c-df34bd311d1d,Y
1018482,9cc3e21f-1739-4904-b813-59ebeb943603,Y
1018482,5cb3c27f-8ef4-4f69-a7b3-ee8ab4768d88,Y
1018482,8cf148d3-fe23-4065-816d-84f5ae90a3f4,N
1018482,f5596c04-47bb-44dc-9b15-22d23bc4cd24,Y
1018482,cbb8f3b6-8262-4bd4-9fa3-99eb6aca8e99,N
1018482,97832fa3-c577-457e-87f3-29b02497cf31,Y
1018482,eba81363-e7d3-4932-8206-0f2b5693e337,N
1018482,9aa3f1ed-280d-44fc-b004-2b807c9b4be7,Y
1018482,c90c3337-8cda-43e6-b1fc-4456b4761e3d,Y
1018482,211f29f0-0ab6-4a78-a846-9f8ef9c9d1a9,Y
1018482,aeeb1f64-0abc-4611-9f04-0a4174a114f2,Y
1018482,b8c67773-0995-4d37-9194-5d1c360c5898,Y
1018482,976639aa-5ad2-4a64-9924-c4c40c47ef9f,Y
1018482,8fe076c7-cb4f-4155-91b6-260d85f62059,Y
1018482,b6a51091-f782-4a54-b0c1-c8231ef67979,Y
1018482,8519b9ac-3be5-4249-bd30-bf832d1c9495,Y
1018482,350a4864-9654-4fc1-b933-85b3925ff98d,Y
1018482,7cc2f0ed-ea57-4302-ae82-c7c6c84341b9,Y
1018482,ce7a7f12-8132-49bc-9b69-00d2457963fb,N
1018482,866544f3-c4e7-46c3-9af7-5ca8e80a0e86,Y
1018482,ae7a58a6-134e-4b89-bc59-1380cd7ce54e,Y
1018483,cbd11f17-ef8c-4e84-b929-138a17bd3a65,Y
1018483,1d81cbc8-7403-4317-b735-d54f8e6d6037,Y
1018483,b7b1bad3-d770-4ed7-9ec9-521f341eb1e4,Y
1018483,75306216-8eac-4a7d-94db-861660b41438,N
1018483,b6a3bf4d-fdb9-4c5f-bbef-fa86e1b1aa36,Y
1018483,cfc832a1-7145-4f99-b685-e73a6ca0f14d,N
1018483,0484bad3-6cc6-46bc-9f06-46b8fa6835fe,Y
1018483,44ae385c-bc25-4e10-963a-63a58fbc15ca,Y
1018483,6aa012f4-13fd-4a06-ad3c-df34bd311d1d,Y
1018483,9cc3e21f-1739-4904-b813-59ebeb943603,Y
1018483,5cb3c27f-8ef4-4f69-a7b3-ee8ab4768d88,Y
1018483,8cf148d3-fe23-4065-816d-84f5ae90a3f4,N
1018483,f5596c04-47bb-44dc-9b15-22d23bc4cd24,Y
1018483,cbb8f3b6-8262-4bd4-9fa3-99eb6aca8e99,N
1018483,97832fa3-c577-457e-87f3-29b02497cf31,Y
1018483,eba81363-e7d3-4932-8206-0f2b5693e337,Y
1018483,9aa3f1ed-280d-44fc-b004-2b807c9b4be7,N
1018483,c90c3337-8cda-43e6-b1fc-4456b4761e3d,Y
1018483,211f29f0-0ab6-4a78-a846-9f8ef9c9d1a9,N
1018483,aeeb1f64-0abc-4611-9f04-0a4174a114f2,N
1018483,b8c67773-0995-4d37-9194-5d1c360c5898,Y
1018483,976639aa-5ad2-4a64-9924-c4c40c47ef9f,Y
1018483,8fe076c7-cb4f-4155-91b6-260d85f62059,Y
1018483,b6a51091-f782-4a54-b0c1-c8231ef67979,Y
1018483,8519b9ac-3be5-4249-bd30-bf832d1c9495,N
1018483,350a4864-9654-4fc1-b933-85b3925ff98d,N
1018483,7cc2f0ed-ea57-4302-ae82-c7c6c84341b9,Y
1018483,ce7a7f12-8132-49bc-9b69-00d2457963fb,N
1018483,866544f3-c4e7-46c3-9af7-5ca8e80a0e86,N
1018483,ae7a58a6-134e-4b89-bc59-1380cd7ce54e,Y
1007797,cbd11f17-ef8c-4e84-b929-138a17bd3a65,Y
1007797,1d81cbc8-7403-4317-b735-d54f8e6d6037,Y
1007797,b7b1bad3-d770-4ed7-9ec9-521f341eb1e4,Y
1007797,75306216-8eac-4a7d-94db-861660b41438,Y
1007797,b6a3bf4d-fdb9-4c5f-bbef-fa86e1b1aa36,Y
1007797,cfc832a1-7145-4f99-b685-e73a6ca0f14d,Y
1007797,0484bad3-6cc6-46bc-9f06-46b8fa6835fe,Y
1007797,44ae385c-bc25-4e10-963a-63a58fbc15ca,Y
1007797,6aa012f4-13fd-4a06-ad3c-df34bd311d1d,Y
1007797,9cc3e21f-1739-4904-b813-59ebeb943603,Y
1007797,5cb3c27f-8ef4-4f69-a7b3-ee8ab4768d88,Y
1007797,8cf148d3-fe23-4065-816d-84f5ae90a3f4,Y
1007797,f5596c04-47bb-44dc-9b15-22d23bc4cd24,Y
1007797,cbb8f3b6-8262-4bd4-9fa3-99eb6aca8e99,N
1007797,97832fa3-c577-457e-87f3-29b02497cf31,N
1007797,eba81363-e7d3-4932-8206-0f2b5693e337,Y
1007797,9aa3f1ed-280d-44fc-b004-2b807c9b4be7,Y
1007797,c90c3337-8cda-43e6-b1fc-4456b4761e3d,Y
1007797,211f29f0-0ab6-4a78-a846-9f8ef9c9d1a9,Y
1007797,aeeb1f64-0abc-4611-9f04-0a4174a114f2,N
1007797,b8c67773-0995-4d37-9194-5d1c360c5898,Y
1007797,976639aa-5ad2-4a64-9924-c4c40c47ef9f,Y
1007797,8fe076c7-cb4f-4155-91b6-260d85f62059,N
1007797,b6a51091-f782-4a54-b0c1-c8231ef67979,Y
1007797,8519b9ac-3be5-4249-bd30-bf832d1c9495,N
1007797,350a4864-9654-4fc1-b933-85b3925ff98d,Y
1007797,7cc2f0ed-ea57-4302-ae82-c7c6c84341b9,Y
1007797,ce7a7f12-8132-49bc-9b69-00d2457963fb,Y
1007797,866544f3-c4e7-46c3-9af7-5ca8e80a0e86,N
1007797,ae7a58a6-134e-4b89-bc59-1380cd7ce54e,N
1018963,cbd11f17-ef8c-4e84-b929-138a17bd3a65,Y
1018963,1d81cbc8-7403-4317-b735-d54f8e6d6037,Y
1018963,b7b1bad3-d770-4ed7-9ec9-521f341eb1e4,Y
1018963,75306216-8eac-4a7d-94db-861660b41438,Y
1018963,b6a3bf4d-fdb9-4c5f-bbef-fa86e1b1aa36,Y
1018963,cfc832a1-7145-4f99-b685-e73a6ca0f14d,Y
1018963,0484bad3-6cc6-46bc-9f06-46b8fa6835fe,N
1018963,44ae385c-bc25-4e10-963a-63a58fbc15ca,Y
1018963,6aa012f4-13fd-4a06-ad3c-df34bd311d1d,Y
1018963,9cc3e21f-1739-4904-b813-59ebeb943603,Y
1018963,5cb3c27f-8ef4-4f69-a7b3-ee8ab4768d88,N
1018963,8cf148d3-fe23-4065-816d-84f5ae90a3f4,Y
1018963,f5596c04-47bb-44dc-9b15-22d23bc4cd24,N
1018963,cbb8f3b6-8262-4bd4-9fa3-99eb6aca8e99,N
1018963,97832fa3-c577-457e-87f3-29b02497cf31,N
1018963,eba81363-e7d3-4932-8206-0f2b5693e337,Y
1018963,9aa3f1ed-280d-44fc-b004-2b807c9b4be7,N
1018963,c90c3337-8cda-43e6-b1fc-4456b4761e3d,Y
1018963,211f29f0-0ab6-4a78-a846-9f8ef9c9d1a9,Y
1018963,aeeb1f64-0abc-4611-9f04-0a4174a114f2,N
1018963,b8c67773-0995-4d37-9194-5d1c360c5898,N
1018963,976639aa-5ad2-4a64-9924-c4c40c47ef9f,N
1018963,8fe076c7-cb4f-4155-91b6-260d85f62059,N
1018963,b6a51091-f782-4a54-b0c1-c8231ef67979,Y
1018963,8519b9ac-3be5-4249-bd30-bf832d1c9495,N
1018963,350a4864-9654-4fc1-b933-85b3925ff98d,N
1018963,7cc2f0ed-ea57-4302-ae82-c7c6c84341b9,N
1018963,ce7a7f12-8132-49bc-9b69-00d2457963fb,N
1018963,866544f3-c4e7-46c3-9af7-5ca8e80a0e86,N
1018963,ae7a58a6-134e-4b89-bc59-1380cd7ce54e,N
1019807,cbd11f17-ef8c-4e84-b929-138a17bd3a65,-
1019807,1d81cbc8-7403-4317-b735-d54f8e6d6037,Y
1019807,b7b1bad3-d770-4ed7-9ec9-521f341eb1e4,N
1019807,75306216-8eac-4a7d-94db-861660b41438,N
1019807,b6a3bf4d-fdb9-4c5f-bbef-fa86e1b1aa36,N
1019807,cfc832a1-7145-4f99-b685-e73a6ca0f14d,Y
1019807,0484bad3-6cc6-46bc-9f06-46b8fa6835fe,N
1019807,44ae385c-bc25-4e10-963a-63a58fbc15ca,N
1019807,6aa012f4-13fd-4a06-ad3c-df34bd311d1d,Y
1019807,9cc3e21f-1739-4904-b813-59ebeb943603,Y
1019807,5cb3c27f-8ef4-4f69-a7b3-ee8ab4768d88,Y
1019807,8cf148d3-fe23-4065-816d-84f5ae90a3f4,Y
1019807,f5596c04-47bb-44dc-9b15-22d23bc4cd24,N
1019807,cbb8f3b6-8262-4bd4-9fa3-99eb6aca8e99,N
1019807,97832fa3-c577-457e-87f3-29b02497cf31,N
1019807,eba81363-e7d3-4932-8206-0f2b5693e337,N
1019807,9aa3f1ed-280d-44fc-b004-2b807c9b4be7,Y
1019807,c90c3337-8cda-43e6-b1fc-4456b4761e3d,N
1019807,211f29f0-0ab6-4a78-a846-9f8ef9c9d1a9,N
1019807,aeeb1f64-0abc-4611-9f04-0a4174a114f2,N
1019807,b8c67773-0995-4d37-9194-5d1c360c5898,N
1019807,976639aa-5ad2-4a64-9924-c4c40c47ef9f,Y
1019807,8fe076c7-cb4f-4155-91b6-260d85f62059,N
1019807,b6a51091-f782-4a54-b0c1-c8231ef67979,Y
1019807,8519b9ac-3be5-4249-bd30-bf832d1c9495,N
1019807,350a4864-9654-4fc1-b933-85b3925ff98d,Y
1019807,7cc2f0ed-ea57-4302-ae82-c7c6c84341b9,N
1019807,ce7a7f12-8132-49bc-9b69-00d2457963fb,N
1019807,866544f3-c4e7-46c3-9af7-5ca8e80a0e86,N
1019807,ae7a58a6-134e-4b89-bc59-1380cd7ce54e,N
1021263,cbd11f17-ef8c-4e84-b929-138a17bd3a65,N
1021263,1d81cbc8-7403-4317-b735-d54f8e6d6037,Y
1021263,b7b1bad3-d770-4ed7-9ec9-521f341eb1e4,Y
1021263,75306216-8eac-4a7d-94db-861660b41438,Y
1021263,b6a3bf4d-fdb9-4c5f-bbef-fa86e1b1aa36,Y
1021263,cfc832a1-7145-4f99-b685-e73a6ca0f14d,Y
1021263,0484bad3-6cc6-46bc-9f06-46b8fa6835fe,N
1021263,44ae385c-bc25-4e10-963a-63a58fbc15ca,Y
1021263,6aa012f4-13fd-4a06-ad3c-df34bd311d1d,Y
1021263,9cc3e21f-1739-4904-b813-59ebeb943603,Y
1021263,5cb3c27f-8ef4-4f69-a7b3-ee8ab4768d88,Y
1021263,8cf148d3-fe23-4065-816d-84f5ae90a3f4,N
1021263,f5596c04-47bb-44dc-9b15-22d23bc4cd24,Y
1021263,cbb8f3b6-8262-4bd4-9fa3-99eb6aca8e99,N
1021263,97832fa3-c577-457e-87f3-29b02497cf31,Y
1021263,eba81363-e7d3-4932-8206-0f2b5693e337,Y
1021263,9aa3f1ed-280d-44fc-b004-2b807c9b4be7,Y
1021263,c90c3337-8cda-43e6-b1fc-4456b4761e3d,Y
1021263,211f29f0-0ab6-4a78-a846-9f8ef9c9d1a9,Y
1021263,aeeb1f64-0abc-4611-9f04-0a4174a114f2,N
1021263,b8c67773-0995-4d37-9194-5d1c360c5898,N
1021263,976639aa-5ad2-4a64-9924-c4c40c47ef9f,Y
1021263,8fe076c7-cb4f-4155-91b6-260d85f62059,Y
1021263,b6a51091-f782-4a54-b0c1-c8231ef67979,Y
1021263,8519b9ac-3be5-4249-bd30-bf832d1c9495,N
1021263,350a4864-9654-4fc1-b933-85b3925ff98d,N
1021263,7cc2f0ed-ea57-4302-ae82-c7c6c84341b9,Y
1021263,ce7a7f12-8132-49bc-9b69-00d2457963fb,N
1021263,866544f3-c4e7-46c3-9af7-5ca8e80a0e86,N
1021263,ae7a58a6-134e-4b89-bc59-1380cd7ce54e,Y
1021501,cbd11f17-ef8c-4e84-b929-138a17bd3a65,N
1021501,1d81cbc8-7403-4317-b735-d54f8e6d6037,Y
1021501,b7b1bad3-d770-4ed7-9ec9-521f341eb1e4,Y
1021501,75306216-8eac-4a7d-94db-861660b41438,Y
1021501,b6a3bf4d-fdb9-4c5f-bbef-fa86e1b1aa36,Y
1021501,cfc832a1-7145-4f99-b685-e73a6ca0f14d,Y
1021501,0484bad3-6cc6-46bc-9f06-46b8fa6835fe,N
1021501,44ae385c-bc25-4e10-963a-63a58fbc15ca,Y
1021501,6aa012f4-13fd-4a06-ad3c-df34bd311d1d,Y
1021501,9cc3e21f-1739-4904-b813-59ebeb943603,Y
1021501,5cb3c27f-8ef4-4f69-a7b3-ee8ab4768d88,Y
1021501,8cf148d3-fe23-4065-816d-84f5ae90a3f4,Y
1021501,f5596c04-47bb-44dc-9b15-22d23bc4cd24,Y
1021501,cbb8f3b6-8262-4bd4-9fa3-99eb6aca8e99,N
1021501,97832fa3-c577-457e-87f3-29b02497cf31,N
1021501,eba81363-e7d3-4932-8206-0f2b5693e337,N
1021501,9aa3f1ed-280d-44fc-b004-2b807c9b4be7,Y
1021501,c90c3337-8cda-43e6-b1fc-4456b4761e3d,Y
1021501,211f29f0-0ab6-4a78-a846-9f8ef9c9d1a9,Y
